YEAR,STATE_NAME,COUNTY_NAME,STATE_ID,COUNTY_ID,PER_CAPITA_EXP_ESRD,AVG_RISK_SCORE_ESRD,AVG_DEMOG_SCORE_ESRD,PERSON_YEARS_ESRD,PER_CAPITA_EXP_DIS,AVG_RISK_SCORE_DIS,AVG_DEMOG_SCORE_DIS,PERSON_YEARS_DIS,PER_CAPITA_EXP_AGDU,AVG_RISK_SCORE_AGDU,"AVG_DEMOG_SCORE_ AGDU",PERSON_YEARS_AGDU,PER_CAPITA_EXP_AGND,AVG_RISK_SCORE_AGND,AVG_DEMOG_SCORE_AGED/NON-DUAL,PERSON_YEARS_AGND
2021,"NEW YORK",SARATOGA,33,640,75443.13,0.97242,0.98515,144.67,9883.7,0.88838,0.986,2138.33,17093.77,1.00913,1.01432,990.83,9303.76,0.98508,1.00704,14137.67
2021,"NEW YORK",SCHENECTADY,33,650,73824.6,0.98562,1.00274,122.58,11518.14,0.9886,1.012,1588.42,15104.16,0.99884,1.02457,889.17,10245.26,1.03283,1.06227,6757.25
2021,"NEW YORK",SCHOHARIE,33,660,89237.39,1.03796,1.0333,20.83,11273.17,0.90338,1.03294,403.75,20008.17,1.05317,1.00828,258,10223.57,0.94832,1.02746,2301.75
2021,"NEW YORK",SCHUYLER,33,670,78786.62,0.92634,1.05973,13.67,10430.35,0.99873,1.03186,218,20406.66,1.00533,1.03889,175.92,9438.74,0.97675,1.05644,1197
2021,"NEW YORK",SENECA,33,680,74175.29,0.93792,1.03517,22.83,10528.54,0.84901,1.01224,541.5,17337.93,0.95404,1.02099,235.58,9298.5,0.9892,1.05654,1843.92
2021,"NEW YORK",STEUBEN,33,690,74038.68,0.98151,0.996,60.17,10344.07,0.89572,1.01517,1182.75,19205.77,1.03415,1.01825,625.33,9662.89,1.03719,1.07622,4981.75
2021,"NEW YORK",SUFFOLK,33,700,115996.19,1.05983,1.0219,1099.58,14767.02,0.9397,0.96397,18755.75,27079.85,1.1443,1.03116,12947.5,13623.17,1.03673,1.01642,140475.17
2021,"NEW YORK",SULLIVAN,33,710,99610.53,1.10299,1.04053,66.92,11939.16,1.05283,1.00256,1560.5,20224.88,1.1416,1.03147,1087.58,11623.61,1.07584,1.02654,6634
2021,"NEW YORK",TIOGA,33,720,98568.81,1.03993,1.03225,21.67,10782.63,0.93869,0.99015,502.33,18993.86,0.94402,1.04959,284.08,8896.57,1.01575,1.05102,2985.17
2021,"NEW YORK",TOMPKINS,33,730,67745.98,0.92849,1.03794,38.75,9772.66,0.90919,1.04385,887,17745.69,0.98132,1.00725,621.17,8900.71,0.94217,1.04145,5979.67
2021,"NEW YORK",ULSTER,33,740,101498.99,1.02277,1.00787,140,12921.47,0.99154,1.00463,2698.25,20236.38,1.04453,0.99732,1921.33,11031.63,0.99337,1.02372,16121.25
2021,"NEW YORK",WARREN,33,750,77964.4,1.03477,1.02934,64.25,8625.56,0.81615,1.00195,1173.58,17274.45,1.00009,1.03789,485.25,8662.66,0.91705,1.02163,5148
2021,"NEW YORK",WASHINGTON,33,760,82089.72,0.99904,0.99312,45.58,9141.8,0.7987,0.96556,817.67,19609.18,0.99595,1.05494,389.25,9417.23,0.98168,1.04684,3414.67
2021,"NEW YORK",WAYNE,33,770,83859.17,0.98576,1.01271,73.33,9286.85,0.86752,1.03112,1604,15169.21,1.05686,1.07971,747.08,9738.04,1.02827,1.05213,2441.92
2021,"NEW YORK",WESTCHESTER,33,800,108949.27,0.99561,1.00659,605.67,15224.43,0.96406,0.98806,6797,23247.02,1.05924,1.02383,8933.75,12161.45,1.00109,1.03289,70602.5
2021,"NEW YORK",WYOMING,33,900,68407.13,0.96675,1.00745,20.25,10768.69,0.95544,0.99726,399.83,20118.44,1.00422,0.97574,145.33,9447,1.05952,1.01133,1573.17
2021,"NEW YORK",YATES,33,910,*,*,*,*,9103.15,0.81681,1.03724,278,11133.07,0.92384,0.98697,163.17,8647.7,0.9438,1.02501,1070.5
2021,"NORTH CAROLINA",ALAMANCE,34,000,72640.86,0.99061,0.9569,117.08,10655.99,1.06179,0.98335,1409.83,17329.05,1.1167,1.00712,574.42,9398.1,1.09588,1.01361,6992.92
2021,"NORTH CAROLINA",ALEXANDER,34,010,84782.49,1.0086,1.01014,29,10353.57,1.05588,0.98405,389.17,15687.12,1.02072,1.01446,171.75,9627.87,1.05294,1.04648,2581.17
2021,"NORTH CAROLINA",ALLEGHANY,34,020,*,*,*,*,10062.89,0.94336,1.03254,145.67,18978.33,1.073,1.04164,114.67,8961.83,0.93044,1.00961,1166.67
2021,"NORTH CAROLINA",ANSON,34,030,67185.63,0.94934,0.98033,37.5,11483.54,1.05857,0.98775,345.08,20559.59,1.15104,1.05245,162.67,11024.7,1.0591,1.06973,1353.08
2021,"NORTH CAROLINA",ASHE,34,040,75945.68,1.04112,1.06213,12.67,8112.95,0.96027,1.02079,410.42,14189.5,0.92794,1.03803,328.83,8793.43,0.90745,1.01505,3063
2021,"NORTH CAROLINA",AVERY,34,050,*,*,*,*,9063.1,0.91572,1.00174,154.08,15921.32,0.85846,1.04011,142.83,9272.68,0.92109,1.01455,1671.42
2021,"NORTH CAROLINA",BEAUFORT,34,060,74582.15,0.9991,0.97766,58.58,9246.6,0.99115,1.00158,781.67,14832.35,1.02314,1.03111,437.5,8766.22,0.99076,1.02854,5283.75
2021,"NORTH CAROLINA",BERTIE,34,070,91109.92,0.98085,1.01704,41.5,9915.39,0.90638,1.02611,513.33,16137.69,1.00578,1.04283,318.25,9234.12,0.96506,1.07964,1919.5
2021,"NORTH CAROLINA",BLADEN,34,080,73527.3,0.91927,1.01886,47.92,8871.47,0.93857,0.99198,564,17838.76,1.04704,1.03596,321.75,9744.7,1.01604,1.04086,2411.25
2021,"NORTH CAROLINA",BRUNSWICK,34,090,80875.33,0.94367,0.99043,89.33,10456.76,0.9385,0.95175,1649.17,17718.41,1.03473,1.01205,641.17,9104.3,0.9048,0.92706,27033.67
2021,"NORTH CAROLINA",BUNCOMBE,34,100,76314.83,0.94717,0.97489,117.17,11329.61,0.99576,0.99168,2707.83,17595.49,1.01496,1.02062,1435.08,8860.03,0.93236,0.97927,23961.33
2021,"NORTH CAROLINA",BURKE,34,110,63313.75,0.9044,0.97472,80,9198.25,0.97853,1.00456,1104.33,17219.43,1.01534,1.01302,526.25,9184.22,0.98783,1.0363,5630.33
2021,"NORTH CAROLINA",CABARRUS,34,120,80951.92,0.97452,0.97861,130.17,10328.72,0.95115,0.96661,1441.17,17148.7,1.02134,0.9986,734.42,9731.5,0.99215,1.00016,10472.33
2021,"NORTH CAROLINA",CALDWELL,34,130,75658.09,0.97475,0.97551,68.92,10092.38,1.03488,1.01011,890.17,20276.08,0.9921,1.00902,479,10042.89,1.04055,1.02653,5191.75
2021,"NORTH CAROLINA",CAMDEN,34,140,*,*,*,*,13504.45,0.97186,0.92323,129.83,15948,1.01023,1.05131,42.42,8852.64,1.05307,0.99329,1049.08
2021,"NORTH CAROLINA",CARTERET,34,150,96041.6,0.99839,0.98887,47.25,11083.77,0.9882,0.99765,936.5,16756.89,1.00032,0.99716,482,9912.61,0.93076,0.98965,9749.42
2021,"NORTH CAROLINA",CASWELL,34,160,80194.26,1.02816,0.98267,33.25,9946.91,1.02698,1.0135,319,15765.43,1.05299,1.0357,210.17,9432.37,1.01108,1.01194,1225.5
2021,"NORTH CAROLINA",CATAWBA,34,170,72403.55,0.96634,0.98022,138,10540.42,0.98926,0.9941,1503.17,15778.72,1.00729,1.01777,853.75,9463.18,1.01135,1.00706,11701.75
2021,"NORTH CAROLINA",CHATHAM,34,180,78903.41,0.96321,0.97216,63.75,8435.99,0.96727,0.98687,476.75,16620.78,1.09584,1.01569,215,8311.52,0.9422,1.00452,7900.25
2021,"NORTH CAROLINA",CHEROKEE,34,190,79947.54,0.81229,0.92876,19.83,8869.17,0.93736,1.004,509.42,14355.17,0.98397,1.02381,332.5,8492.85,0.92642,0.99024,3805.25
2021,"NORTH CAROLINA",CHOWAN,34,200,88242.73,1.03668,1.04346,26.92,7885.46,0.90744,1.01259,254.17,16810.65,0.97024,1.02748,169.33,8608.57,0.95593,1.02285,1778.25
2021,"NORTH CAROLINA",CLAY,34,210,*,*,*,*,7928.13,0.9116,0.96975,198.25,15001.92,0.93088,1.0364,136.67,8282.94,0.87677,0.98027,1844.08
2021,"NORTH CAROLINA",CLEVELAND,34,220,72929.09,0.9514,0.99834,128.83,10442,1.03947,1.00232,1461.5,16151.88,1.07192,1.00791,693.67,9517.46,1.05376,1.03324,7282.33
2021,"NORTH CAROLINA",COLUMBUS,34,230,90999.9,1.06855,0.98642,58.5,9533.91,0.99104,1.00137,975.5,16311.65,1.08546,1.0348,529.67,10620.42,1.06213,1.07826,4491.25
2021,"NORTH CAROLINA",CRAVEN,34,240,75289.77,1.05495,1.00675,125.42,10706.73,1.00556,0.98114,1585.33,16555.54,1.08514,0.99398,673.33,9518.61,1.11599,1.00485,13556.17
2021,"NORTH CAROLINA",CUMBERLAND,34,250,72968.12,0.98069,0.98964,359.08,9847.85,0.97267,0.9742,3760.42,16646.17,1.06036,1.00378,1404.83,9377.4,1.04849,1.0219,16595.17
2021,"NORTH CAROLINA",CURRITUCK,34,251,100805.26,0.99093,0.99179,17.08,11526.68,0.92117,0.94462,334.92,17258.61,1.21149,0.98146,115.92,9162.28,0.94913,0.94326,2886.42
2021,"NORTH CAROLINA",DARE,34,270,73314.03,0.95348,0.96708,14.58,11169.5,0.98596,0.97629,381.33,15738.21,0.95731,0.97342,147.67,7777.2,0.85448,0.93759,5530.33
2021,"NORTH CAROLINA",DAVIDSON,34,280,74792.06,0.99354,0.95774,124.83,10178.53,1.04243,0.97528,1259.25,16627.57,1.08402,1.01438,554,9395.81,1.06068,1.00534,7196.08
2021,"NORTH CAROLINA",DAVIE,34,290,97752.59,0.91574,0.93937,23.75,9460.04,1.04481,0.97599,324.75,21719.43,1.16744,1.04276,140.25,10364.7,1.07032,0.99683,2727.5
2021,"NORTH CAROLINA",DUPLIN,34,300,81679.49,0.9837,1.01726,59.42,11910.39,0.99975,1.01096,737.5,21738.55,1.0832,1.05444,536,9859.14,0.99645,1.04071,3815.25
2021,"NORTH CAROLINA",DURHAM,34,310,75902.56,0.97468,0.98018,289.42,12082.68,1.1071,0.96523,1954.58,16774.73,1.08051,1.00901,988.5,8772.63,0.96162,0.98826,16869.42
2021,"NORTH CAROLINA",EDGECOMBE,34,320,81739.37,0.95918,1.00822,116.17,9706.04,0.98665,1.01157,928,13029,1.04732,1.00304,494.42,8826.64,1.00932,1.06059,3680
2021,"NORTH CAROLINA",FORSYTH,34,330,78979.14,0.98503,0.97961,266.25,10737.58,1.02998,0.96803,2492.67,17463.26,1.12528,0.99755,1084.33,10047.23,1.05856,0.98412,16100.75
2021,"NORTH CAROLINA",FRANKLIN,34,340,71444.85,0.96169,0.98786,70.17,10336.78,0.97254,0.9829,693.08,16889.87,1.06752,1.03437,379,9654.34,0.99344,0.99025,4212.67
2021,"NORTH CAROLINA",GASTON,34,350,78894.78,1.01068,0.99066,188.25,11242.46,1.08969,0.98668,2134.58,18585.39,1.139,1.00311,1106.67,10458.26,1.08164,1.01339,11983.17
2021,"NORTH CAROLINA",GATES,34,360,77122.48,0.96816,1.0184,15.17,11398.07,1.09813,0.95813,203.92,19875.7,1.12915,1.01216,98.58,9374.43,1.02704,1.03133,1069.33
2021,"NORTH CAROLINA",GRAHAM,34,370,*,*,*,*,8946.67,0.84696,1.02113,143.75,14117.07,0.91254,1.04936,127.5,8832.42,0.92464,1.0776,655.58
2021,"NORTH CAROLINA",GRANVILLE,34,380,80610.71,0.95679,0.985,82.25,10986.87,1.03731,0.98374,763.83,14227.67,0.9979,1.04018,400.33,9332.84,1.04389,1.00555,3557.83
2021,"NORTH CAROLINA",GREENE,34,390,74148.92,1.10944,1.01737,28.42,10050.25,0.98195,0.97088,303.08,16529.87,1.01025,1.01555,124.33,8797.71,0.97077,1.02788,1259.92
2021,"NORTH CAROLINA",GUILFORD,34,400,81243.91,1.00124,0.96444,355.67,9710.98,1.0264,0.97347,3013,15811.07,0.97181,0.98716,1396.17,9632.92,1.07881,1.01868,19795.42
2021,"NORTH CAROLINA",HALIFAX,34,410,71329.89,0.96711,1.00994,133,8873.97,0.93819,1.00583,1218.67,14889.88,0.98029,1.03457,734,8642.41,0.99801,1.06863,4350.08
2021,"NORTH CAROLINA",HARNETT,34,420,70196.46,0.95666,0.9865,98.83,10438.78,1.04752,0.96795,1273.5,18031.98,1.13769,1.03523,623.42,10489.28,1.10204,1.02851,6510.58
2021,"NORTH CAROLINA",HAYWOOD,34,430,77541.33,0.98969,1.00945,31.92,9706.79,0.9468,0.98855,879.33,15910.37,0.95624,1.01178,417.67,9126.28,0.91961,1.00159,6895
2021,"NORTH CAROLINA",HENDERSON,34,440,72384.9,1.06368,1.01777,54.67,10323.98,1.00402,0.98484,1128.5,18056.34,1.01817,1.01208,544.25,9126.59,0.94262,1.00215,14300.08
2021,"NORTH CAROLINA",HERTFORD,34,450,87995.21,0.92176,1.01021,33.75,8286.58,0.94552,1.0224,423.25,12474.77,1.00832,1.053,278.92,8703.61,1.0087,1.08397,1907.17
2021,"NORTH CAROLINA",HOKE,34,460,71358.24,0.95414,1.00576,77.08,11114.14,0.98056,0.95382,631.17,14627.66,1.15543,1.01956,248.33,9346.58,1.11806,0.99774,1799.08
2021,"NORTH CAROLINA",HYDE,34,470,*,*,*,*,12904.16,0.85187,1.00398,52.5,18978.55,0.86931,1.02228,50.33,8608.62,0.82315,0.95075,389.17
2021,"NORTH CAROLINA",IREDELL,34,480,71198.48,0.98686,0.97018,101.17,10786.31,1.08023,0.96108,1373.83,19203.68,1.11289,1.01928,580.58,10134.62,1.06976,0.99678,11537
2021,"NORTH CAROLINA",JACKSON,34,490,72817.85,0.9191,1.02095,17.08,10110.33,0.96391,0.99924,437.17,15784.22,0.98213,0.99242,278.92,8491.79,0.90175,0.98544,3330.5
2021,"NORTH CAROLINA",JOHNSTON,34,500,83316.22,1.03589,0.99255,175.67,10066.1,1.02996,0.96423,1990,17883.51,1.12587,1.03271,1003.08,9865.22,1.04878,0.99343,11741.08
2021,"NORTH CAROLINA",JONES,34,510,71029.77,0.90022,1.04757,18.25,11689.54,1.03744,1.00335,172.5,13741.32,1.06554,1.055,119.33,9620.11,1.10213,1.04086,1026.42
2021,"NORTH CAROLINA",LEE,34,520,67106.32,0.96546,1.0068,63.25,10147.04,1.04698,0.96464,668.5,18581.19,1.08171,1.0247,350.75,9766.99,1.07059,1.01251,4393.33
2021,"NORTH CAROLINA",LENOIR,34,530,83817.81,0.98343,1.00378,102.17,9389.83,0.99663,1.03099,1313.42,17543.71,1.03837,1.04128,692.83,9450.66,1.04252,1.06881,4952.67
2021,"NORTH CAROLINA",LINCOLN,34,540,79199.18,0.97767,0.99953,44.25,10947.34,1.06596,0.99083,704.75,22064.49,1.21467,1.02986,411.75,9720.36,1.00071,0.98708,6525.5
2021,"NORTH CAROLINA",MCDOWELL,34,550,62584.47,1.04446,0.99186,25.17,11567.78,1.00529,0.99358,763.42,18793.4,1.14112,1.05207,365.5,8838.49,1.02793,1.02379,3363.67
2021,"NORTH CAROLINA",MACON,34,560,74015.27,1.06735,1.0388,19.92,10147.66,0.97874,1.01625,530.67,18055.36,1.05947,1.02611,313.17,8402.5,0.94992,1.00716,5317.33
2021,"NORTH CAROLINA",MADISON,34,570,*,*,*,*,7603.22,0.80549,0.9852,370.33,17950.59,0.99459,1.02609,248.17,8819.15,0.89319,1.00755,1750.08
2021,"NORTH CAROLINA",MARTIN,34,580,79745.27,1.01835,1.01978,46.92,10083.74,0.96305,1.00128,453.92,17971.39,1.06748,1.04175,273.25,9875,1.06056,1.06502,2174.58
2021,"NORTH CAROLINA",MECKLENBURG,34,590,71685.87,0.94596,0.9632,692.17,12126.56,1.0309,0.9733,5327,15444.97,0.95759,0.98878,3242.33,9233.97,0.98943,0.9813,46607.92
2021,"NORTH CAROLINA",MITCHELL,34,600,84253.39,0.92899,1.01494,11.58,7328.5,0.91766,1.01469,273,13352.57,1.04349,1.04754,183.83,8095.33,0.98714,1.02301,1522.33
2021,"NORTH CAROLINA",MONTGOMERY,34,610,69259.41,0.94676,1.0543,33.33,9750.1,1.10128,1.03199,280,15499.93,1.17151,1.0416,202.17,9169.25,1.05381,1.0348,1653.25
2021,"NORTH CAROLINA",MOORE,34,620,69519.41,0.97369,0.9796,78.67,11547.2,1.08673,0.97552,897.33,18485.73,1.1558,1.04253,513.58,9142.59,1.05172,1.02187,11194.67
2021,"NORTH CAROLINA",NASH,34,630,74445.5,0.98318,0.98157,139.08,10884.68,1.02355,0.99911,1331.33,17124.68,1.08824,1.02129,611.75,9488.62,1.01486,1.02181,7346.67
2021,"NORTH CAROLINA","NEW HANOVER",34,640,86730.37,0.99613,0.99844,111.42,11788.59,1.04455,0.98456,2135.58,18755.39,1.08753,1.00447,955.33,9865.15,1.01288,0.9983,22113.75
2021,"NORTH CAROLINA",NORTHAMPTON,34,650,76567.72,0.97716,1.02245,59.75,9677.84,0.88876,0.99111,404.92,16461.34,1.09816,1.04038,297,9321.01,0.99782,1.05875,1899.42
2021,"NORTH CAROLINA",ONSLOW,34,660,74337.52,0.93849,1.00274,125.42,9790.79,0.92455,0.95222,2254.83,14045.29,0.9976,0.9807,774.75,9999.77,1.04841,1.00271,11216.92
2021,"NORTH CAROLINA",ORANGE,34,670,82033.52,1.00928,1.00971,63.33,10962.01,1.00878,0.96889,811.33,14385.78,1.00466,1.02588,418.83,8221.91,0.89934,0.95923,8037.67
2021,"NORTH CAROLINA",PAMLICO,34,680,60936.62,0.97138,0.98161,14.42,9111.94,0.9999,1.00037,203.17,19042.77,1.2119,1.06341,128.25,8724.86,1.08845,0.99485,2197.92
2021,"NORTH CAROLINA",PASQUOTANK,34,690,73342.36,1.00294,0.99543,57.83,11886.7,1.08632,0.99503,619,17794.16,1.06959,1.02547,315,9806.07,1.06302,1.015,3517.75
2021,"NORTH CAROLINA",PENDER,34,700,86150.44,0.97275,1.0261,52.83,10630.11,0.93508,0.95647,714.17,16408.53,1.03501,1.03303,346.17,9897.35,1.01428,0.99634,5263.33
2021,"NORTH CAROLINA",PERQUIMANS,34,710,67579.99,0.91848,0.97129,17,8663.59,1.00305,1.00232,216.08,13405.67,1.07382,1.03694,115,10037.21,0.97729,1.00912,1889.58
2021,"NORTH CAROLINA",PERSON,34,720,80515.81,0.92847,0.99916,38.67,9206.63,0.95725,0.99155,508.33,19145.18,1.07128,1.02563,266.75,9132.98,1.0399,1.00263,2614.25
2021,"NORTH CAROLINA",PITT,34,730,80676.12,1.00995,0.99688,204.75,10431.35,0.96375,0.98745,2464.25,16317.78,1.07083,1.03074,1123.5,9387.36,0.96229,1.0251,10813.5
2021,"NORTH CAROLINA",POLK,34,740,69613.91,0.89644,0.99191,14.17,7591.94,0.80752,0.96984,237.17,18084.7,1.0254,1.00111,150.42,9541.41,0.87777,1.00152,3029
2021,"NORTH CAROLINA",RANDOLPH,34,750,82262.18,0.98258,0.97973,71.25,9414.17,0.98653,0.9844,1184.83,16221.97,1.03716,0.99671,481,9744.24,1.07109,1.01591,5938.42
2021,"NORTH CAROLINA",RICHMOND,34,760,80182.13,0.94039,1.01968,71.5,9244.98,1.0385,1.00791,795.75,18186.02,1.12341,1.04717,359.17,10305.02,1.16411,1.10631,2968.08
2021,"NORTH CAROLINA",ROBESON,34,770,76991.19,0.95365,1.01056,177.08,11184.31,1.0638,1.0022,1768.92,15851.47,1.06324,1.01985,1188.08,9144.45,1.02897,1.07558,5396.75
2021,"NORTH CAROLINA",ROCKINGHAM,34,780,75209.3,1.01018,0.9749,87.42,8709.84,0.9591,0.99531,1065,16746.45,1.13274,1.02749,507.17,9293.33,1.1153,1.0359,4126.42
2021,"NORTH CAROLINA",ROWAN,34,790,77020.49,1.01472,0.97933,99.92,11520.86,1.04486,0.96326,1405.75,17158.55,1.11318,1.03875,594.83,10310.79,1.05387,1.02284,7720.92
2021,"NORTH CAROLINA",RUTHERFORD,34,800,83076.83,0.98164,1.00449,64.33,10912.62,1.06338,1.00862,867.83,17023.65,1.12538,1.03052,506.5,8839.67,0.99001,1.02466,5152.33
2021,"NORTH CAROLINA",SAMPSON,34,810,73829.86,0.98825,0.99277,74,9704.19,0.97441,0.99615,783.67,12714.86,1.09013,1.02906,439.33,10914.93,1.20377,1.05281,4051.67
2021,"NORTH CAROLINA",SCOTLAND,34,820,78489.91,1.02881,1.05092,50.17,9176.64,0.96252,0.99825,645.25,16199.7,1.15958,1.02761,293.25,9260.97,1.04381,1.08847,2251.33
2021,"NORTH CAROLINA",STANLY,34,830,84678.89,1.03543,1.02274,36.92,9017.25,0.93702,1.00097,847.42,20376.48,1.12354,1.03811,353.33,10619.31,1.0909,1.0242,4134.08
2021,"NORTH CAROLINA",STOKES,34,840,81887.17,1.02778,1.00207,17.33,10242.69,1.00457,0.99532,442.92,15919.89,1.01018,1.0244,185.17,10707.15,1.0807,0.98252,2081.83
2021,"NORTH CAROLINA",SURRY,34,850,72078.82,1.00525,1.01721,58,10341.02,1.08032,1.00802,794,18568.64,1.15135,1.03507,457.75,9562.62,1.06971,1.01481,3806.33
2021,"NORTH CAROLINA",SWAIN,34,860,82036.57,0.97605,0.9666,35.67,16680.93,1.1542,0.99368,240.58,23561.9,1.2553,1.00717,182,11262.06,0.98941,1.00957,1427.58
2021,"NORTH CAROLINA",TRANSYLVANIA,34,870,74677.55,0.91232,1.01114,17.83,10651.65,0.96445,1.00284,314.17,17834.02,1.01099,0.99914,175.83,8551.01,0.91755,1.01079,4376.5
2021,"NORTH CAROLINA",TYRRELL,34,880,*,*,*,*,8874.57,0.98979,1.02125,67.25,16885.64,0.91823,1.00892,58.25,8475.69,0.99314,1.04962,330.92
2021,"NORTH CAROLINA",UNION,34,890,75061.39,0.93083,0.96496,118.5,9954.27,1.02074,0.94576,1298.42,14641.76,1.00907,1.00454,701.42,9615.03,1.02204,0.98175,13048.33
2021,"NORTH CAROLINA",VANCE,34,900,75546.98,0.9919,1.00949,76.42,10597.57,0.97899,1.02622,840.33,15028.58,1.02873,1.0374,473.83,8974.11,1.06949,1.05969,2319.33
2021,"NORTH CAROLINA",WAKE,34,910,77930.88,0.99462,0.97888,480.17,10298.6,0.94323,0.94572,5466.83,15061.63,0.92389,1.00964,2773.83,9658.49,0.94933,0.97605,54952.08
2021,"NORTH CAROLINA",WARREN,34,920,58339.91,0.95271,1.01325,38.25,11301.48,0.96503,1.00994,276.42,13357.56,0.93167,1.02782,203.92,7589.18,0.98791,1.03307,1305.5
2021,"NORTH CAROLINA",WASHINGTON,34,930,85006.27,0.96613,1.00348,21.42,11297.21,1.07432,1.02968,242.75,14555.23,0.88635,1.02259,131.42,8929.45,0.91271,1.03477,1260
2021,"NORTH CAROLINA",WATAUGA,34,940,98731.72,1.08298,0.97642,15.67,12967.05,0.99366,0.99378,356.17,17053.65,1.0039,1.0091,186.92,9948.65,0.95222,0.97584,3617.75
2021,"NORTH CAROLINA",WAYNE,34,950,74821.96,0.96957,1.00231,137.42,10030.12,0.95617,0.99433,1655.75,16707.49,1.02386,1.02359,750.17,10110.64,1.02911,1.04114,7948
2021,"NORTH CAROLINA",WILKES,34,960,72596.97,1.02784,1.00576,42,10571.18,1.02568,0.98139,784.17,17895.97,1.10217,1.03121,427.25,9626.2,1.04685,1.03826,4222.17
2021,"NORTH CAROLINA",WILSON,34,970,81032.28,1.00496,1.00277,130.33,11178.04,1.01031,0.99863,1222.58,16317.1,1.03313,1.02368,670.75,9664.03,0.99007,1.03249,6986.08
2021,"NORTH CAROLINA",YADKIN,34,980,67794.54,0.97382,1.01046,17.33,10291,1.0682,0.96761,308.58,18416.28,1.23563,1.08677,149.08,10572.94,1.13943,0.98215,1700.75
2021,"NORTH CAROLINA",YANCEY,34,981,69559.02,0.8784,0.98875,13,10240.8,0.91342,0.99862,292.5,15288.35,0.99794,1.04022,210.58,9223.74,0.96265,1.03104,2014.25
2021,"NORTH DAKOTA",ADAMS,35,000,.,.,.,.,17615.73,0.84673,1.02224,28,24813.28,1.07117,1.08334,23,10869.64,0.89321,0.98898,349.17
2021,"NORTH DAKOTA",BARNES,35,010,*,*,*,*,11789.44,0.96767,0.97754,149.17,10507.43,0.95525,1.03415,95.75,9407.1,1.01521,1.014,1156.25
2021,"NORTH DAKOTA",BENSON,35,020,74106.67,0.98908,0.98461,15.5,15215.67,1.43632,0.99563,70,19274.99,0.98069,0.96502,61.25,9633.53,0.93056,1.00789,484
2021,"NORTH DAKOTA",BILLINGS,35,030,*,*,*,*,*,*,*,*,*,*,*,*,7389.85,0.90821,0.96399,95.42
2021,"NORTH DAKOTA",BOTTINEAU,35,040,*,*,*,*,11796.54,0.68405,0.97356,58.67,19209.37,0.84108,1.02908,69.58,10703.77,0.8938,1.00081,1052.58
2021,"NORTH DAKOTA",BOWMAN,35,050,.,.,.,.,10590.71,0.80911,0.92912,29.83,21409.76,1.05854,1.11414,28.08,12612.09,0.81078,0.95945,489.92
2021,"NORTH DAKOTA",BURKE,35,060,*,*,*,*,15993.64,1.03288,0.90919,19,7448.3,0.73507,0.96444,10.33,9323.85,0.8504,0.99103,317.75
2021,"NORTH DAKOTA",BURLEIGH,35,070,89660.31,1.06733,0.98455,62.58,11159.72,0.97653,0.9875,872.92,13263.75,1.11149,1.05362,410.75,9621.69,0.93703,0.96517,8272.08
2021,"NORTH DAKOTA",CASS,35,080,68040.44,1.00731,0.98907,98.42,11873.43,1.03222,0.97918,1631.75,16686.5,1.10961,1.03226,642.67,10809.17,1.04754,0.98689,9197.75
2021,"NORTH DAKOTA",CAVALIER,35,090,*,*,*,*,20237.08,1.2055,1.00655,30.25,14039.23,0.86189,1.08056,32.42,10522.41,0.87836,1.00878,678.83
2021,"NORTH DAKOTA",DICKEY,35,100,*,*,*,*,14883.63,1.05007,1.07275,51,11040.22,0.87432,1.04203,41.67,10508.54,0.93352,1.00852,564.75
2021,"NORTH DAKOTA",DIVIDE,35,110,*,*,*,*,11811.3,0.87288,0.93904,17.58,22511.2,0.92914,1.08298,14.58,13613.17,0.87738,0.98977,386.25
2021,"NORTH DAKOTA",DUNN,35,120,*,*,*,*,10988.83,0.84459,0.99427,25.67,11364.02,0.99419,1.04644,29.58,9829.76,0.85679,0.92986,408.17
2021,"NORTH DAKOTA",EDDY,35,130,*,*,*,*,13569.26,0.78958,1.06666,39.17,13084.8,0.9301,1.08532,26,8227.11,0.86278,1.01144,322.5
2021,"NORTH DAKOTA",EMMONS,35,140,*,*,*,*,17028.73,0.86319,0.93145,36.33,11842.3,0.91713,1.03755,31.92,11019.01,0.94521,0.96436,463.17
2021,"NORTH DAKOTA",FOSTER,35,150,*,*,*,*,7152.05,1.04077,1.09985,26.17,12653.63,0.73629,1.06305,30.67,9731.5,0.85222,1.00712,436.17
2021,"NORTH DAKOTA","GOLDEN VALLEY",35,160,.,.,.,.,12386.45,0.72876,1.0764,13.83,8219.01,0.81713,1.03651,15.25,10027.87,0.85327,0.99282,278.25
2021,"NORTH DAKOTA","GRAND FORKS",35,170,84253.44,1.02593,0.99824,46.67,12262.63,0.96532,0.99143,796.67,16298.84,1.03663,1.04283,368,10849.8,0.98249,0.97827,5109.92
2021,"NORTH DAKOTA",GRANT,35,180,*,*,*,*,*,*,*,*,18133.99,0.96258,1.10514,36.08,10240.45,0.9072,0.99763,296.75
2021,"NORTH DAKOTA",GRIGGS,35,190,*,*,*,*,14335.05,0.90719,0.9409,23.42,17505.38,1.0687,1.01402,24.08,10903.17,0.9737,1.00117,365.5
