YEAR,STATE_NAME,COUNTY_NAME,STATE_ID,COUNTY_ID,PER_CAPITA_EXP_ESRD,AVG_RISK_SCORE_ESRD,AVG_DEMOG_SCORE_ESRD,PERSON_YEARS_ESRD,PER_CAPITA_EXP_DIS,AVG_RISK_SCORE_DIS,AVG_DEMOG_SCORE_DIS,PERSON_YEARS_DIS,PER_CAPITA_EXP_AGDU,AVG_RISK_SCORE_AGDU,"AVG_DEMOG_SCORE_ AGDU",PERSON_YEARS_AGDU,PER_CAPITA_EXP_AGND,AVG_RISK_SCORE_AGND,AVG_DEMOG_SCORE_AGED/NON-DUAL,PERSON_YEARS_AGND
2018,VIRGINIA,BEDFORD,49,090,86380.01,1.05109,1.0103,78.5,8391.26,0.94293,0.9618,1381.42,17939.9,1.10276,1.03836,452.25,8477.8,0.9508,0.97447,10428
2018,VIRGINIA,BLAND,49,100,*,*,*,*,11699.79,1.03475,0.9498,198.17,22295.5,1.15806,1.05893,43,9179.74,1.04673,1.01614,814.33
2018,VIRGINIA,BOTETOURT,49,110,82134.03,1.16261,1.03017,34.58,10259.14,1.10323,0.95808,498.25,19883.24,1.14093,1.06252,222.67,8627.92,0.9254,0.97088,4455.83
2018,VIRGINIA,"BRISTOL CITY",49,111,70280.11,0.94899,1.00542,13.5,11428.53,1.09798,1.04161,400.08,16459.26,1.00583,1.01913,185.42,9073.94,1.05156,1.06905,1310.17
2018,VIRGINIA,BRUNSWICK,49,120,70303.38,0.96369,1.04634,31.83,7823.49,0.94781,1.03451,379.83,14831.85,1.00444,1.04961,361.17,8781.59,0.96221,1.01059,1689.67
2018,VIRGINIA,BUCHANAN,49,130,84349.95,1.01273,1.05621,15.42,6841.09,0.76273,0.93636,1029.42,16666.8,1.06821,1.046,284,9368.49,1.13021,1.16738,1761.92
2018,VIRGINIA,BUCKINGHAM,49,140,72871.9,0.99693,0.99944,26.42,10436.03,0.94561,1.00733,415.5,15244.65,1.02974,1.02091,254.58,7943.7,0.94778,0.98385,1707.67
2018,VIRGINIA,"BUENA VISTA CITY",49,141,*,*,*,*,6678.36,0.86655,0.99042,175.58,12352.87,1.03081,0.9925,86.83,8836.17,0.93345,1.04593,732.33
2018,VIRGINIA,CAMPBELL,49,150,87459.14,1.00454,1.02596,81.17,9362.32,0.99073,0.9904,1189.33,16031.01,1.03845,1.03601,512,9020.43,0.96891,1.01516,6364.58
2018,VIRGINIA,CAROLINE,49,160,69485.1,0.96413,1.01725,42.42,11813.15,1.101,0.99308,511.25,18979.27,1.06171,1.03981,199.67,9009.44,0.9715,0.97595,2792.5
2018,VIRGINIA,CARROLL,49,170,65899.68,0.8602,1.01182,19.17,8163.99,0.95202,0.98154,761.25,17051.1,1.085,1.06259,456.83,8666.35,1.02381,1.04827,3800.25
2018,VIRGINIA,"CHARLES CITY",49,180,68096.95,0.95822,0.98443,19.67,10623.57,1.11273,0.98968,131.83,11516.59,0.9603,0.99378,62.67,9532.32,0.98426,0.9684,933.08
2018,VIRGINIA,CHARLOTTE,49,190,78028.35,1.03812,1.03504,25.92,8866.09,0.96729,1.00965,366.5,15265.91,0.99398,1.04269,228.75,9426.48,0.95229,1.02135,1569.25
2018,VIRGINIA,"CHARLOTTESVILLE CITY",49,191,87288.43,1.04324,1.01934,46.25,9616.97,0.99811,1.03408,667.75,15569.6,1.02568,1.01041,301.58,8061.69,0.91527,0.98542,3307.33
2018,VIRGINIA,"CHESAPEAKE CITY",49,194,74619.24,0.99897,0.99302,307.67,9938.95,1.03041,0.94386,2534.33,16778.5,1.16565,1.0302,994.33,9074.97,1.03443,0.95984,19121.83
2018,VIRGINIA,CHESTERFIELD,49,200,77184.05,0.99539,0.96962,280.08,9688.91,0.9731,0.9433,3414.25,16595.45,1.03898,1.03313,1141.83,9226.82,0.92043,0.94556,29413.25
2018,VIRGINIA,CLARKE,49,210,80102.88,1.04726,0.96311,13.58,11110.26,0.98893,0.96984,152.25,18343.74,1.14045,1.01752,90.58,8138.91,0.92678,0.96003,1884.67
2018,VIRGINIA,"COLONIAL HEIGHTS CITY",49,212,83011.85,0.99685,0.98307,13,12890.58,1.05304,0.9518,298.75,19969.82,1.20453,1.0235,133.83,9558.83,1.04766,1.01617,2358.42
2018,VIRGINIA,"COVINGTON CITY",49,213,81695.23,1.09857,1.00707,11,8290.8,0.8462,0.9682,207.83,15557.58,1.0188,1.03887,82.83,10414.86,1.0091,1.07522,857.42
2018,VIRGINIA,CRAIG,49,220,*,*,*,*,7288.76,0.92258,0.9259,153.5,12928.17,1.16755,1.07245,56.75,9300.44,1.00802,0.99068,616.67
2018,VIRGINIA,CULPEPER,49,230,79519.61,0.99879,1.01407,53.83,11218.08,1.0204,0.99257,673.75,16030.24,1.00061,1.01993,323.75,8861.42,0.93271,0.97328,4825.67
2018,VIRGINIA,CUMBERLAND,49,240,108968.91,1.03504,1.00814,12.58,9070.73,0.91007,0.97178,172.08,22967.3,1.03955,1.03496,110.17,9624.82,0.97061,0.98643,1025.83
2018,VIRGINIA,"DANVILLE CITY",49,241,80870.11,1.073,1.02322,148.17,9885.45,1.06215,1.05284,1284.33,14588.26,1.05023,1.01941,847.83,8929.86,1.05387,1.06574,4512.5
2018,VIRGINIA,DICKENSON,49,250,*,*,*,*,7589.6,0.87768,0.94639,632.42,19014.14,1.22345,1.03574,208.17,10545.82,1.18686,1.18062,1184.75
2018,VIRGINIA,DINWIDDIE,49,260,79304.1,0.99942,0.98454,36.67,10970.99,0.96862,0.97174,583.67,18433.46,1.20154,1.04668,207.83,9556.2,1.01702,0.98169,2780.58
2018,VIRGINIA,"EMPORIA CITY",49,270,66637.54,0.91041,1.06473,13.42,12961.65,1.13296,1.06267,138.33,16448.76,1.10482,1.03594,102.83,8725.1,1.03281,1.05259,352.25
2018,VIRGINIA,ESSEX,49,280,62619.74,1.01483,1.0648,11.58,11363.78,1.06634,1.00342,213.33,18140.73,1.04707,1.05856,114.08,9265.1,0.95968,0.96871,1557.17
2018,VIRGINIA,"FAIRFAX CITY",49,288,84475.35,0.9871,0.942,16.58,8846.79,0.91781,0.99338,171.42,13751.05,0.93048,0.99614,148.17,9320.55,0.91279,0.9935,1860.08
2018,VIRGINIA,FAIRFAX,49,290,79392.34,0.97071,0.97818,506.92,9852.86,0.95105,0.93513,4181.33,10989.03,0.80582,0.99092,6001.58,8907.79,0.89381,0.96544,68734.67
2018,VIRGINIA,"FALLS CHURCH CITY",49,291,*,*,*,*,6085.62,0.91544,0.93559,51.08,13470.88,0.89954,1.00085,49.25,9244.1,0.91289,0.95905,965.33
2018,VIRGINIA,FAUQUIER,49,300,85844.42,0.95721,0.9855,62.42,13705.38,1.04404,0.96091,609.17,19212.51,1.07881,1.03248,350.42,9060.69,0.89981,0.95663,7361.5
2018,VIRGINIA,FLOYD,49,310,57832.06,1.00106,1.04809,7.92,9230.7,1.06836,1.02009,258.92,13691.96,0.85687,1.01719,178.5,8714.21,0.95577,0.99262,2151.58
2018,VIRGINIA,FLUVANNA,49,320,106169.01,1.03563,1.0535,23.25,9357.02,0.9753,0.96385,335.5,13767.41,0.90112,1.0111,155.33,7894.02,0.91393,0.96607,3645
2018,VIRGINIA,"FRANKLIN CITY",49,328,66542,0.90934,1.01707,29.25,8979.18,1.1613,1.03635,229.25,10866.38,1.04809,1.05568,154.75,9284.94,0.99621,1.02974,903.58
2018,VIRGINIA,FRANKLIN,49,330,78940.61,1.04574,1.01488,36.58,8104.33,0.94194,0.97623,983,12478.79,1.0431,1.0271,364.42,8069.14,0.90265,0.97562,6923.5
2018,VIRGINIA,FREDERICK,49,340,71226.59,0.9086,0.96764,69.75,9552.44,0.96111,0.9536,1023.83,16356.36,1.09878,1.01638,431.92,8670.95,0.95672,0.97387,9887.92
2018,VIRGINIA,"FREDERICKSBURG CITY",49,342,84215.97,0.99287,0.97923,30.25,11260.87,1.06212,1.01829,414.83,16960.94,0.99309,0.99071,183.5,9531.68,0.97853,1.00144,1995.42
2018,VIRGINIA,"GALAX CITY",49,343,*,*,*,*,8697.58,1.00203,1.05409,230.75,16294.04,1.0813,1.06151,215.42,8853.31,1.07296,1.09516,836.5
2018,VIRGINIA,GILES,49,350,85797.96,1.0189,1.0023,24.25,7474.19,0.95136,0.978,523.42,16378.58,1.05819,1.05307,218.75,9259.43,1.02313,1.02729,2208.33
2018,VIRGINIA,GLOUCESTER,49,360,65364.62,0.90814,0.98579,45.08,9540,0.97541,0.97506,648.17,16152.34,1.08474,1.04085,273.08,8942.16,0.95142,0.96364,4665.83
2018,VIRGINIA,GOOCHLAND,49,370,82464.2,0.90503,1.00333,20,12730.41,1.0016,0.96869,223.5,18139.85,1.04335,1.04302,111.58,8561.71,0.86664,0.92777,3115.58
2018,VIRGINIA,GRAYSON,49,380,69815.44,0.99796,1.06927,11.17,8225.44,0.87482,0.98955,416.08,16100.6,1.06736,1.05042,314,8932.79,0.95899,1.05024,2180.17
2018,VIRGINIA,GREENE,49,390,84897.91,0.9301,0.99134,16.92,12107.48,1.02859,0.98843,260.58,19217.78,1.23327,1.02739,136.17,9056.05,0.90875,0.96066,2165.67
2018,VIRGINIA,GREENSVILLE,49,400,69721.55,1.00847,1.04024,12.92,9658.23,1.01528,0.98563,214.75,19241.55,1.06346,1.02679,121.17,8575.74,1.00412,0.9885,833.25
2018,VIRGINIA,HALIFAX,49,410,77781.76,0.98377,0.99584,86.33,9832.29,0.94142,1.02309,985.5,13619.31,0.94601,1.04394,697.42,8639.66,0.97934,1.03331,4361.42
2018,VIRGINIA,"HAMPTON CITY",49,411,76120.41,0.9769,0.94542,235.33,10258.46,1.00117,0.97341,1955.5,14528.56,1.08892,1.02683,657.67,9280.17,1.02868,1.00548,10583.75
2018,VIRGINIA,HANOVER,49,420,81391.1,1.02751,0.99194,72.75,10184.7,0.99004,0.93363,808.58,18796.49,1.08878,1.03733,376.67,9550.88,0.93922,0.96083,10964.92
2018,VIRGINIA,"HARRISONBURG CITY",49,421,118233.22,1.13826,1.02312,19.08,10970.61,1.05013,1.0208,479.33,14618.38,1.06411,1.02595,300.25,9337.38,0.96038,1.03976,2943.42
2018,VIRGINIA,HENRICO,49,430,74692.63,0.98837,0.98394,337.08,10384.39,1.04535,0.96428,3077.75,15174.91,1.02032,1.0236,1451.17,9604.05,0.96123,0.99024,26438.42
2018,VIRGINIA,HENRY,49,440,79668.09,1.05003,1.03072,76.25,9044.02,0.98097,1.02968,1576.42,18861.22,1.15656,1.03602,636.25,8433.32,1.0227,1.05793,6618.67
2018,VIRGINIA,HIGHLAND,49,450,*,*,*,*,13039.84,0.84596,0.95148,39.83,14287.4,1.02842,1.1391,17.75,8763.17,0.90874,0.98468,511
2018,VIRGINIA,"HOPEWELL CITY",49,451,85845,1.05345,0.99241,39.08,10078.04,1.01539,0.98612,450.08,16563.95,1.07994,1.00059,187.92,10352.11,1.04429,1.02047,2038.67
2018,VIRGINIA,"ISLE OF WIGHT",49,460,77766.31,0.99691,0.98729,49.92,10492.64,0.99199,0.94964,475.33,15028.79,1.00512,1.01321,241.75,8634.07,0.9583,0.95617,4380.17
2018,VIRGINIA,"JAMES CITY",49,470,86186.16,1.01127,0.97366,72.75,9653.29,0.95918,0.91338,639.17,18025.8,1.13346,1.03126,192.58,9351,0.93828,0.97594,13635.75
2018,VIRGINIA,"KING AND QUEEN",49,480,92241.55,1.01822,1.07291,11.42,11934.37,1.00272,0.97593,154,16635.58,1.15332,1.03008,72.58,8818.62,0.9518,0.96443,919.5
2018,VIRGINIA,"KING GEORGE",49,490,78599.81,0.93569,0.97715,25.5,11348.87,0.96914,0.94162,263.25,19028.26,1.11197,1.03447,128.42,10257.77,0.91393,0.95598,2013.08
2018,VIRGINIA,"KING WILLIAM",49,500,106913.19,1.04767,0.94977,30.25,9295.22,1.00476,0.95881,260.42,17547.92,1.04125,0.9968,109.58,9344.09,0.95786,0.95879,1865.67
2018,VIRGINIA,LANCASTER,49,510,92605.13,0.97147,1.08781,16.58,10691.33,1.09226,1.00878,197.83,15243.75,1.05356,1.02797,165.42,8430.13,0.93258,1.0055,2574.25
2018,VIRGINIA,LEE,49,520,60704.16,0.87346,1.00392,18.75,7357.55,0.92696,1.00933,915.67,11288.49,0.94114,1.04834,445.17,8583.25,1.04497,1.09661,1468.92
2018,VIRGINIA,"LEXINGTON CITY",49,522,75520.45,1.02486,1.10256,10.83,6153.23,1.05693,0.99534,77.33,18507.05,1.22434,1.0981,78.75,8605.06,0.88922,1.04695,1072.92
2018,VIRGINIA,LOUDOUN,49,530,76494.42,0.94129,0.98778,141.5,10599.54,1.00668,0.90092,1186.5,12134.61,0.84951,0.98349,1325.33,9264.13,0.9331,0.97504,18607.83
2018,VIRGINIA,LOUISA,49,540,79764.69,0.95643,0.99946,45.67,8679.16,0.93006,0.95063,659.58,15921.53,1.11878,1.03721,236.25,8507.4,0.92865,0.95397,3975.08
2018,VIRGINIA,LUNENBURG,49,550,79098.41,0.8923,1.00493,22.42,8990.44,1.00413,1.02672,367.83,14554.27,0.96873,1.02032,212.83,9633.77,0.96999,1.02014,1484.67
2018,VIRGINIA,"LYNCHBURG CITY",49,551,82190.81,0.9577,1.00365,123.08,9827.79,1.01759,1.01943,1576.33,17996.38,1.00588,1.02114,762.92,8866.72,0.98011,1.04441,7037.25
2018,VIRGINIA,MADISON,49,560,81052.76,1.14871,0.9777,14.42,7880.52,0.89479,0.96769,190.58,13179.41,0.98496,1.04959,135.58,7684.52,0.90245,0.97972,1598.17
2018,VIRGINIA,"MARTINSVILLE CITY",49,561,71877,1.0073,1.0582,49.17,8874.27,1.03686,1.07079,557.67,17323.61,1.12077,1.06835,336.83,9065.44,0.98724,1.06215,1443.17
2018,VIRGINIA,"MANASSAS CITY",49,563,78086.04,0.96093,0.9898,37.83,11110.81,1.01863,0.95928,246.08,11789.33,0.89871,0.98472,179,9234.47,0.91364,0.9548,2031.08
2018,VIRGINIA,"MANASSAS PARK CITY",49,565,64578.99,0.92939,0.98941,16.33,10555.78,1.01435,0.94381,89.92,13087.34,0.87933,0.99206,68.67,9682.5,0.95923,0.98114,484.5
2018,VIRGINIA,MATHEWS,49,570,96036.09,1.10889,1.00391,8.92,7341.39,0.98102,1.00941,122.92,18177.23,1.02873,1.03907,92.33,9389.47,0.98751,0.99879,1735.08
2018,VIRGINIA,MECKLENBURG,49,580,66003.43,0.96316,1.03317,84.5,8434.47,0.92899,0.99674,859.25,13695.37,0.96042,1.05375,556.5,8201.15,0.96804,1.00208,4187.25
2018,VIRGINIA,MIDDLESEX,49,590,76681.4,1.01556,1.02664,16.67,10065.73,0.95178,1.01922,201.67,14223.64,1.04355,1.04357,139.42,8350.64,0.90731,0.97124,2124.58
2018,VIRGINIA,MONTGOMERY,49,600,70151.43,0.97798,0.99611,39.83,9183.03,1.02637,0.97217,1270.33,14817.28,1.05251,1.03509,396.33,8849.21,0.96705,0.99804,6980.33
2018,VIRGINIA,NELSON,49,620,87644.61,1.02267,1.00931,14.92,8616.02,0.88794,0.9684,282.5,14581.75,1.00852,1.0385,146.92,7855.89,0.87575,0.95266,2657.08
2018,VIRGINIA,"NEW KENT",49,621,98127.67,1.13998,0.99661,16.83,12087.45,1.08375,0.95083,212.5,18654.29,1.13592,0.97907,72,9204.29,0.91578,0.90806,2553.83
2018,VIRGINIA,"NEWPORT NEWS CITY",49,622,77657.27,0.99823,0.97434,267.92,11160.74,1.02693,0.97427,2172.25,14667.74,0.99771,0.99201,813.08,9360.79,1.01263,1.00899,12333.08
2018,VIRGINIA,"NORFOLK CITY",49,641,73587.43,0.9915,0.99261,370.42,10955.91,1.127,1.00523,2964.92,14729.52,1.10442,0.99923,1429.75,9309.23,1.05719,1.00235,13066.75
2018,VIRGINIA,NORTHAMPTON,49,650,76712.5,1.04156,1.04798,33.08,9473.53,1.08559,1.06146,342.17,11870.27,0.94593,1.00608,351.25,8212.66,0.9058,0.98452,1667.33
2018,VIRGINIA,NORTHUMBERLAND,49,660,80563.65,0.95155,1.00134,18.5,10581.09,1.15323,0.99398,193,20061.56,1.06111,1.01192,129,8857.07,0.9191,0.99106,2777.42
2018,VIRGINIA,"NORTON CITY",49,661,*,*,*,*,8267.98,1.01758,1.0147,171.42,13373.29,1.04347,1.01278,67.83,8531.64,1.14285,1.09514,332.17
2018,VIRGINIA,NOTTOWAY,49,670,83142.23,0.99084,1.03915,27.5,9453.67,1.05854,1.0106,365.42,15939.79,1.03533,1.0203,255.67,10122.68,1.03277,1.03315,1757.67
2018,VIRGINIA,ORANGE,49,680,67993.69,1.01227,1.03239,47.58,10500.27,0.9471,0.97336,550.42,16486.78,1.06912,1.04571,277.75,8943.02,0.94306,0.98473,4931.08
2018,VIRGINIA,PAGE,49,690,70083.57,0.94385,1.025,23.08,10305.66,0.91247,0.9937,632.25,17788.73,1.0867,1.02785,289.17,9641.6,0.99088,1.01472,3186.58
2018,VIRGINIA,PATRICK,49,700,102918.67,0.93697,0.98777,9.67,7670.86,0.84717,1.01019,442.25,11744.03,0.91047,1.06412,281.17,8064.75,0.94522,1.03431,2407.67
2018,VIRGINIA,"PETERSBURG CITY",49,701,86718.76,1.05543,1.04184,119.67,10480.54,1.11343,1.02925,859.75,17747.6,1.19729,1.03921,427,9346.55,1.03912,1.01842,2512.08
2018,VIRGINIA,PITTSYLVANIA,49,710,80440.43,0.94668,0.99928,98.17,8491.39,0.90687,0.99025,1478.92,15775.29,1.04113,1.04919,779.58,8509.99,0.95838,1.00754,7091.17
2018,VIRGINIA,"PORTSMOUTH CITY",49,711,73770.39,1.00178,0.99642,238.58,9873.94,1.08051,0.99079,1870.42,14292.94,1.11686,1.01403,642.42,9163.59,1.07873,1.01227,7115
2018,VIRGINIA,"POQUOSON CITY",49,712,*,*,*,*,10859.25,0.98026,0.91866,92.75,16396.65,1.2251,1.09273,22.25,10321.15,0.98521,0.96608,1658.25
2018,VIRGINIA,POWHATAN,49,720,96585.58,1.0653,0.97587,20.75,11421.6,0.99305,0.92765,293,26375.52,1.19808,1.04696,82.5,8687.89,0.89202,0.93589,3280.33
2018,VIRGINIA,"PRINCE EDWARD",49,730,80553.47,0.97805,1.02023,44.92,10501.12,0.96144,1.02366,510,18316.01,1.09378,1.03002,281.92,9557.9,0.98286,1.02438,2037.92
2018,VIRGINIA,"PRINCE GEORGE",49,740,80813.12,0.96876,0.96217,35.67,9180.48,0.95877,0.92715,447.25,20671.49,1.09264,1.01611,109,9123.8,1.00583,0.95443,3476.83
2018,VIRGINIA,"PRINCE WILLIAM",49,750,82366.64,1.00983,0.96463,303.67,10817.37,1.00953,0.93745,2399,13066.8,0.91654,0.98021,1722.67,9298,0.92021,0.94126,21778.92
2018,VIRGINIA,PULASKI,49,770,87152.74,1.03851,1.00153,31.5,10256.61,1.04286,0.98417,903.25,18600.47,1.0453,1.04185,377,9568.72,1.05762,1.02423,4284.08
2018,VIRGINIA,"RADFORD CITY",49,771,87496.81,1.12741,0.9917,10.5,12721.14,1.2097,1.03433,214,19159.52,1.08416,1.03923,59.08,9625.98,1.09797,1.03612,1016.08
2018,VIRGINIA,RAPPAHANNOCK,49,780,*,*,*,*,6953.12,0.91808,0.94273,92,12935.63,1.04114,1.05968,46.5,8361.95,0.8583,0.96014,1182.83
2018,VIRGINIA,RICHMOND,49,790,68166.54,1.03606,1.04559,11.67,11491.27,1.0727,0.96106,137.5,12712.31,1.00791,1.0172,103.08,9197.83,0.9691,0.99769,1023.25
2018,VIRGINIA,"RICHMOND CITY",49,791,84220.91,1.05008,0.99861,335.75,11717.36,1.12354,1.02886,2932.42,16794.46,1.09741,1.01752,1443.33,9788.99,0.96678,0.99542,11067.92
2018,VIRGINIA,ROANOKE,49,800,82611.81,1.00272,0.97986,81.92,8930.25,0.99539,0.93805,1114.25,17831.1,1.1458,1.03571,479.58,8896.62,0.9483,1.00011,12711.75
2018,VIRGINIA,"ROANOKE CITY",49,801,79124.68,1.04703,1.02099,168.75,10553.15,1.05316,1.0115,2293.83,17356.06,1.04904,1.03445,738.75,9246.06,1.01643,1.03038,7561.75
2018,VIRGINIA,ROCKBRIDGE,49,810,93166.69,1.1326,1.04713,17.75,8218.38,0.81797,0.98682,513.33,15112.94,0.97145,1.0391,231.58,7592.24,0.87405,0.99916,3319.08
2018,VIRGINIA,ROCKINGHAM,49,820,94420.08,1.09443,0.99761,39.67,11579.43,0.97599,0.95733,1133.75,19376.37,1.11306,1.02962,465.08,9451.87,0.98149,0.99517,9519.25
2018,VIRGINIA,RUSSELL,49,830,71445.22,1.14805,1.02731,10.92,8000.87,0.88694,0.95754,1044.58,16044.05,1.04875,1.02717,303,8798.04,1.06263,1.11927,2431.75
2018,VIRGINIA,"SALEM CITY",49,838,82956.21,1.06017,1.02696,27.75,10499.76,1.04921,0.98065,448.5,15560.5,1.06866,1.07122,241.08,9145.8,0.99572,1.00532,3166.67
2018,VIRGINIA,SCOTT,49,840,73648.25,1.0055,1.00022,15,7362.03,0.98086,0.98084,562.5,14913.37,1.13305,1.04419,311.67,7550.76,1.05199,1.0125,1431.33
2018,VIRGINIA,SHENANDOAH,49,850,79511.83,1.04865,1.00608,26.58,11529.02,0.96485,0.98552,786.33,17937.62,1.09382,1.03148,419.92,9078.62,0.9787,0.98608,6194.08
2018,VIRGINIA,SMYTH,49,860,81383.26,1.09077,0.9972,33.08,8669.05,0.97096,1.00059,1097.75,19335.97,1.11215,1.06735,534.75,9178.56,1.03512,1.05233,3525.25
2018,VIRGINIA,SOUTHAMPTON,49,870,72733.11,0.99708,1.02321,34.5,9363.7,0.99498,0.99672,357.92,12474.58,1.01198,1.04748,184.75,9781.76,0.97389,0.98477,2178.08
2018,VIRGINIA,SPOTSYLVANIA,49,880,101646.04,1.05899,0.97753,115.92,10964.14,0.99908,0.93826,1375.33,20263.46,1.13317,1.01769,533.42,10020.46,0.96775,0.95816,11621.42
2018,VIRGINIA,STAFFORD,49,890,80093.43,0.9864,0.9686,113.17,10960.64,0.98332,0.91721,1048.67,17156.76,1.05891,1.0046,377.83,10418.67,0.97783,0.9441,9467.25
2018,VIRGINIA,"STAUNTON CITY",49,891,72698.47,1.09498,1.03972,22.92,10107.82,0.94489,1.00624,649.17,17745.31,1.0815,1.03198,303.17,9215.89,0.98676,1.01688,3479.17
2018,VIRGINIA,"SUFFOLK CITY",49,892,79816.21,0.98535,0.98312,122.92,10065.14,1.03359,0.98887,1473.42,14764.35,1.12534,1.04126,580.33,9285.27,1.0025,0.97868,7686.92
2018,VIRGINIA,SURRY,49,900,76346.71,0.8514,0.95574,10.58,9224.76,1.07159,0.92895,129.67,14387.23,0.93574,1.03549,48.08,8979.77,0.96915,0.97879,771
2018,VIRGINIA,SUSSEX,49,910,79497.46,0.95261,1.03452,24.33,8570.49,0.93975,1.01065,222.5,16547.07,1.11993,1.06221,120.83,10510.45,0.98927,0.99793,991.5
2018,VIRGINIA,TAZEWELL,49,920,87238.59,1.00764,1.01411,44.83,7912.62,0.91596,0.97367,1497.5,16528.28,1.08026,1.02762,427.17,8492.06,1.03139,1.07159,4189.33
2018,VIRGINIA,"VIRGINIA BEACH CITY",49,921,79732.21,1.01193,0.97187,430,9700.55,1.01476,0.9273,4082.17,14643.3,1.0496,1.01707,1679.25,9411.15,1.01425,0.96372,39242.83
2018,VIRGINIA,WARREN,49,930,87226.28,1.00792,0.97797,35.58,9912.73,0.91134,0.95001,632.5,16394.74,1.12284,1.01643,265.83,8852.93,0.96605,0.97496,4038
2018,VIRGINIA,WASHINGTON,49,950,75201.51,1.0907,1.0404,27.5,8649.39,0.97338,0.98262,1235.75,15186.2,1.03641,1.02208,482.58,8365.96,1.0095,1.01814,5775.42
2018,VIRGINIA,"WAYNESBORO CITY",49,951,82545.85,1.06502,1.03567,28.42,10000.82,0.97473,1.00941,544.25,16852.56,1.07033,1.02782,192.08,9487.59,1.01486,1.03741,2645
2018,VIRGINIA,WESTMORELAND,49,960,81963.33,0.96899,1.00761,21.33,12932.08,1.0448,1.01578,369.75,12811.39,0.97253,1.00084,252.5,8850.52,0.96827,0.99147,2729.42
2018,VIRGINIA,"WILLIAMSBURG CITY",49,961,86623.22,1.06638,1.00155,8.5,9648.22,0.96061,0.99026,110.33,15533.58,1.0181,0.96146,48.83,9002.87,0.9316,0.97529,1547.58
2018,VIRGINIA,"WINCHESTER CITY",49,962,88507.67,1.0079,0.99657,26.75,10600.51,0.99273,0.99463,483.67,14849.5,0.97939,1.01798,239.58,9156,0.97932,1.00968,2834.5
2018,VIRGINIA,WISE,49,970,79718.09,1.06624,1.01663,22.58,8258.56,0.97827,0.96654,1388.25,16927.96,1.19668,1.04481,427.5,8552.38,1.07129,1.07456,2925.17
2018,VIRGINIA,WYTHE,49,980,88625.35,1.03787,0.98741,30.75,8302.77,0.95206,1.00386,800.67,17648.11,1.11039,1.03856,333.92,9700.01,1.02668,1.0213,3229.92
2018,VIRGINIA,YORK,49,981,78135.66,0.99737,0.97202,45.33,10424.72,0.95875,0.91593,531.08,13202.79,1.0488,1.0184,183.42,9387.93,0.96291,0.9696,7447.5
2018,WASHINGTON,ADAMS,50,000,73883.09,0.87719,1.0396,21.83,9050.05,0.78523,0.97009,234.75,15863.62,0.9215,1.01055,136.33,9449.99,0.90423,1.0076,1289.92
2018,WASHINGTON,ASOTIN,50,010,127426.11,0.97157,0.9867,20.92,11561.04,0.96737,1.00253,550.67,18825.46,1.04122,1.03777,251.83,10236.46,1.06736,1.05075,2737.67
2018,WASHINGTON,BENTON,50,020,78828.54,1.00538,1.01062,149.67,10080.65,0.97263,0.97606,3551.25,16222.01,1.06901,0.98849,1540.33,9848.45,1.0035,0.99645,20127.92
2018,WASHINGTON,CHELAN,50,030,84945.16,1.02159,1.02736,56.33,9508.2,0.88129,1.01377,1162.08,14486.17,0.97324,1.0028,861.67,9189.72,0.94051,1.01311,8385.33
2018,WASHINGTON,CLALLAM,50,040,97430.04,0.96129,0.99652,47.25,9278.83,0.87312,0.99107,1938.75,14890.22,0.95818,0.97641,967.92,8584.73,0.91739,0.99702,17049.83
2018,WASHINGTON,CLARK,50,050,81275.67,0.99309,0.97817,232.58,10587.04,0.9549,0.99617,3527.92,13551.22,0.96602,0.98806,2576.25,9630.46,1.00656,1.00128,14768.58
2018,WASHINGTON,COLUMBIA,50,060,*,*,*,*,10493.15,0.92625,1.04687,139,21854.72,1.06095,1.01699,69.58,11896.08,0.90843,1.00748,685.42
2018,WASHINGTON,COWLITZ,50,070,77469.01,0.95764,1.00663,73.92,9177.56,0.87044,1.01256,1772.67,15606.3,1.01884,0.97504,840.83,10227.49,1.06009,1.05269,5625.92
2018,WASHINGTON,DOUGLAS,50,080,80515.19,0.95354,0.98394,34.83,9933.03,0.88782,0.994,552.42,12228.41,0.95376,1.00795,314.75,8908.25,0.97856,1.01901,4047.17
2018,WASHINGTON,FERRY,50,090,64715.79,0.85233,1.04486,12.17,8876.46,0.8206,1.00034,254.75,13144.6,0.83942,0.96416,141.08,7684.27,0.81813,0.97931,1214.5
2018,WASHINGTON,FRANKLIN,50,100,78610.59,0.99085,0.98316,73.92,10009.58,0.94569,0.98451,1047.17,13159.89,0.94651,0.99533,796.25,9414.07,0.9928,0.99296,5300.75
2018,WASHINGTON,GARFIELD,50,110,*,*,*,*,14106.1,0.99623,1.02289,76,22755.13,0.83126,1.00461,32.17,12713.8,0.95368,1.04107,375.17
2018,WASHINGTON,GRANT,50,120,64749.01,0.94569,1.00152,84.83,8447.12,0.88559,1.00512,1591.42,12511.98,0.97162,0.99311,1021,8515.83,0.95008,1.00611,7739.5
2018,WASHINGTON,"GRAYS HARBOR",50,130,96833.61,1.02644,1.01167,79.33,9209.97,0.86122,1.00536,2584.92,19414.29,1.02426,0.98056,1134.33,9170.59,0.94699,1.00774,9971.58
